0.12489363000000	0.63255337000000	0.69895439000000	0.96371286000000	0.54611575000000	1.00426550000000	1.33911110000000	0.49733975274074	0.94503459000000	0.86405619000000	0.98043637000000	0.96803691000000	0.94784757777778	0.00412641300000	0.50815129000000	0.66371949000000	1.12032610000000	0.97285720000000	0.53015183000000	1.08000420000000	0.79919261000000	0.63774469000000	0.94067491000000	0.26502400000000	1.03612180000000	1.13210150000000	-0.10191476000000	0.63959984000000	0.17658229000000	0.35676060000000	-0.03294889000000	-0.25398286000000	-0.12894414000000	0.31972428000000	0.59280817000000	-0.13684187000000	-0.35091712000000	0.50391353000000	0.84463472000000	1.00622230000000	0.26072248000000	0.37601861000000	0.33186880000000	0.53368864000000	0.91687314000000	0.05863987300000	0.33892044000000	0.72683282000000	0.04841072700000	0.89359533000000
0.03473279500000	-0.28006770000000	0.41387777000000	0.48170709000000	0.40060000000000	0.65217539000000	0.76993318000000	0.44228976000000	-0.24428308000000	0.77652475000000	0.72093311000000	0.22653046000000	0.84675099000000	0.13806711000000	0.11843512000000	0.04533739300000	0.16093709000000	-0.26940663000000	-0.31715360000000	-0.26264300000000	-0.27667967000000	-0.51406082000000	-0.85271438000000	-0.49038585000000	0.27510677000000	0.43598998000000	-0.06399257092593	0.27204596000000	0.07845718100000	-0.26599480000000	-0.43481492000000	0.32924550000000	0.39116061000000	0.03479605400000	0.45670906000000	-0.28091665000000	-0.33208291000000	0.23528185000000	-0.04389219500000	0.04239907400000	-0.21482402000000	0.14198355000000	0.24134645000000	-0.38023385000000	-0.28145906000000	-0.27826813000000	-0.21374264000000	-0.52071693000000	-0.18497663000000	-0.34185060000000
-0.56599487000000	0.63351640000000	-0.04343905700000	0.48836225000000	-0.18292332000000	0.08074843100000	0.08967532900000	0.51356628000000	0.47837009000000	0.38927717000000	-0.04934085000000	0.27040206000000	0.83543270000000	-0.30052873000000	0.33534017000000	0.21487091000000	0.97147078000000	0.10992866000000	0.41094431000000	-0.26871033000000	0.48758698000000	-0.19489633000000	-0.46415054000000	-0.41693571000000	0.78466331000000	0.35811160000000	-0.57682852000000	0.32533810000000	0.26187818000000	-0.09982644274074	-0.02500557700000	0.52675176000000	-0.07515423500000	-0.04241138000000	-0.30090326000000	-0.09266214900000	-0.16560921144444	-0.21662206000000	0.25081424555556	0.40139483000000	-0.02444623200000	-0.23368249000000	-0.22098798000000	-0.60148796000000	-0.03537003300000	0.00097086900000	0.12703013325926	-0.19529369000000	-0.38100918000000	-0.79774639000000
-0.18449382066667	0.03774130500000	0.04853980100000	-0.18512916000000	-0.45316709000000	-0.96608590000000	0.55950444000000	-0.17537646000000	-0.53627172000000	-0.06064392800000	0.29297545000000	-0.33830963000000	0.13496062000000	-1.03105830000000	-0.69525902000000	-0.04963401500000	-0.22916602000000	0.07249537200000	-0.13902475000000	-0.05296676100000	0.02580169655556	-0.03687852000000	-0.62242005000000	-0.01921350100000	0.06981802600000	0.11758588000000	-0.69319546000000	-0.26155662000000	0.12016880000000	-0.56054726000000	-0.73554206000000	-0.67369316000000	-0.45810159000000	-0.85361227000000	-0.36390740751852	-0.84019610000000	-0.54565056000000	-1.03912110000000	0.15147362000000	-0.01810643300000	-0.43356311000000	-1.10803250000000	-1.36412020000000	-0.79760100000000	0.07044323700000	-0.14023817000000	-0.71624541000000	-0.65072998000000	-0.67724872000000	-0.60949593000000
0.40201299000000	0.35500663000000	-0.22004634000000	0.55794044000000	-0.14163326000000	-0.24666423000000	0.95351637000000	0.15058941000000	0.37266852000000	0.41101018014815	0.16558651000000	-0.05259496500000	0.79487045000000	-0.32859857000000	-0.59289749000000	0.27568003000000	0.03558875692593	0.29051462640741	0.04878271300000	0.03899811500000	0.49030090000000	-0.02901076800000	0.07535375000000	0.26858343000000	0.73816813211111	0.78600939000000	-0.61991296000000	0.30270122000000	0.43404286000000	-0.12901797000000	0.10152198000000	-0.79685781000000	-0.39186996000000	0.36228382000000	-0.08843443600000	-0.18513009000000	-0.57978379000000	0.26011611000000	-0.14975643000000	-0.02576816500000	-0.54185854000000	-0.18586093000000	0.29011466000000	0.40215606000000	0.04658703900000	-0.07933211500000	0.07750118800000	0.21103943000000	-0.36872929000000	-0.20247510000000
-0.22641108000000	0.36706672000000	0.13857936000000	0.21194863000000	-0.02933035285185	-0.63086512000000	0.70692583000000	-0.32564763000000	0.45965767000000	-0.01757268500000	0.05639396100000	-0.02064206129630	0.50046123000000	-0.23620946422222	-0.32558128000000	0.05590643362963	-0.27153613000000	-0.24632135000000	0.15913934000000	-0.13993184000000	0.14231755088889	0.08271504496296	0.24148422000000	-0.16026080000000	-0.13816536000000	0.22909832000000	-0.77364214000000	-0.00783525800000	0.43873191000000	0.04508127800000	-0.84356908000000	-0.94442081000000	-0.87495433000000	-0.19569620000000	-0.20015131000000	-0.66530950000000	-0.35118947570370	-0.21264374000000	-0.42998806000000	-0.57204620000000	-0.53542602777778	-0.18606661000000	-0.25285720903704	-0.02966393629630	0.25342987000000	0.15346430000000	-0.06794412314815	0.13801324000000	-0.48586588000000	0.01812044900000
0.22764685000000	0.48644881000000	0.48045879000000	0.90897499000000	0.17233856000000	0.13216234000000	0.71480026851852	0.74683690000000	0.59712556000000	0.44363532000000	0.53254894000000	0.41333091000000	0.86900468000000	0.67854726000000	0.78258241000000	0.44687096000000	0.76847730000000	0.26514786000000	0.56996899000000	0.58820756000000	0.43842267000000	0.27500533000000	-0.00881711700000	0.13977041000000	0.52188179000000	0.62864573000000	0.18136634825926	0.18540650000000	0.39658865000000	0.03324045900000	0.90725340000000	0.51709081000000	0.48801578000000	0.40542061000000	0.16449910000000	0.62280740000000	0.67166688000000	0.53263181000000	-0.08042733800000	0.76361200000000	0.56871295000000	0.58484311000000	0.93675836000000	0.09742177800000	0.31896088000000	0.35302303000000	0.72605700000000	0.31330945000000	0.41640432000000	-0.15710190000000
-0.38586341755556	-0.05705855014815	0.08904499200000	-0.20491056000000	-0.24964260000000	-0.74930320000000	-0.40696563000000	-0.08530410200000	-0.20738638000000	-0.35379497870370	-0.43559991000000	-0.01388075400000	0.14412599000000	0.16833336207407	-0.10653265000000	0.08356102700000	-0.14306664000000	-0.23136278000000	-0.08512653600000	0.11295614000000	0.07864187400000	-0.12330270000000	-0.00197344700000	-0.06674877600000	-0.44146194000000	0.10001484000000	0.29231666000000	-0.11610760000000	-0.40352480000000	-0.15798216000000	0.18139946000000	-0.03998632470370	0.24620358000000	-0.24735059000000	-0.01588148700000	0.01939085900000	0.17287575000000	-0.11486638000000	-0.28219157000000	-0.40965705000000	-0.15631394000000	-0.11691522000000	-0.00632748400000	0.07783522200000	0.24861801000000	-0.00881379700000	0.21337743000000	0.01007265000000	0.35505878000000	0.53313564000000
-0.96977839000000	-0.23829215000000	-0.21566778700000	-0.74811123000000	-0.63698555000000	-1.11969710000000	-0.57609799000000	-0.36922807000000	-0.52612154000000	-0.86927642000000	-0.48758451000000	0.14300887000000	-0.44121448000000	0.10483683000000	-0.51789095000000	-0.06970398500000	-0.28557691000000	-0.20629058000000	-0.09566930488889	0.19526621000000	-0.08300531300000	0.00487604100000	0.01227607300000	0.22695220000000	-0.20179031459259	-0.24159722000000	-0.19732091592593	-0.27324156000000	-0.10569191640741	-0.11474735000000	0.15420802000000	-0.39841481000000	0.00422975918519	-0.25596406000000	-0.13156467000000	0.19451573000000	-0.14978631000000	-0.22548696000000	-0.21067703000000	-0.24544103000000	-0.03884332800000	-0.07860388800000	-0.36127356000000	0.33701311000000	0.19200746000000	0.10580324000000	0.21282048000000	0.39408547000000	0.39155523000000	0.66178335000000
0.46579176096296	0.20578585000000	0.55815759000000	0.94686986000000	0.58041938000000	0.63855025000000	0.98554462259259	0.70075440000000	1.19361460000000	1.08402280000000	0.65128480000000	0.89646299000000	1.36106010000000	-0.41078631000000	-0.16272531500370	0.33341678000000	0.25245013000000	0.70539368000000	0.21122717000000	0.09727999400000	0.58803448000000	0.28682161000000	-0.06623697200000	0.20684212000000	0.79020218000000	0.17123511448148	-0.34616648000000	0.79973138000000	0.23634362000000	0.29597380000000	-0.05538531500000	-0.30912083000000	-0.27287671000000	0.48467219000000	0.16355028000000	-0.24077616000000	-0.23537237603704	0.20277408000000	0.61095144000000	0.44324985000000	0.13372060000000	0.12921805000000	0.45859221000000	-0.67062011000000	-0.17199563000000	-0.20639281000000	-0.00689775000000	-0.03523044900000	-0.21833814000000	-0.65544091000000
-2.45280470000000	0.21797542000000	-1.02769660000000	-1.33364260000000	-2.08799180000000	-0.90286907000000	-2.20696620000000	-3.30595740000000	-2.32192810000000	0.39911379000000	-1.71976480000000	-1.52348490000000	-1.04573944555556	-2.39231800000000	-1.51952350000000	-2.69635380000000	-1.66326550000000	-0.61554214000000	-0.43526098000000	-1.15831060000000	-1.19954610000000	-0.51566151000000	-1.53044840000000	-1.13445360000000	0.46425044000000	-1.31959985481481	-1.14970000000000	-1.52341350000000	-2.64226290000000	0.26964243000000	0.03081184000000	-1.42195490000000	-1.79977650000000	-1.73773000000000	-0.45142906000000	0.22274972000000	-3.23651010000000	-1.78238850000000	-1.62622840000000	-4.17416900000000	-2.36478680000000	-2.98138460000000	-2.50900940000000	-1.25957960000000	-0.73181600000000	-1.10136960000000	-0.12226587000000	-1.18433716666667	-1.40994180000000	-1.71040390000000
-0.77717826000000	0.32399282000000	0.29075378000000	0.58458581000000	0.41242643455556	0.31200294000000	1.16388870000000	0.57061789000000	0.84000011000000	0.72016506951852	0.39751922000000	0.57670880000000	1.00459750000000	0.03601126329630	0.55954492000000	0.34599199000000	0.48271050000000	0.10960119000000	0.07418168177778	-0.28123655000000	0.39072347000000	-0.48608123000000	-0.02900561200000	-0.25056163000000	0.64847725000000	0.21850390000000	0.09534408000000	0.38582822000000	0.24221836000000	-0.56916128000000	-0.13306563000000	0.50148938000000	0.40899423000000	0.20564775000000	0.49805086000000	0.02076122188889	-0.44418827000000	0.20835291051852	0.71486972000000	0.65361892000000	0.29645328703704	0.05893245000000	0.28691985000000	-0.39071936000000	-0.33907900811111	-0.36883765000000	0.12404019000000	-0.27553298000000	-0.12163799659259	-0.39857298303704
0.22170509000000	0.61664981000000	0.98600792000000	0.58157189000000	0.61942575000000	0.40050453996296	1.50887300000000	0.37542454000000	0.62178720185185	0.57208962000000	0.39442028000000	0.62407114000000	0.99320122000000	0.06598705788889	0.06718250800000	0.27854154403704	0.35233705000000	0.38643172000000	0.70184182000000	0.43036006000000	0.30517322000000	0.72292413000000	0.47417861000000	0.35470243000000	0.29412422000000	0.45989442029630	-0.27093799048148	0.39250775000000	0.42066971000000	0.43522590000000	-0.57289344000000	-0.51191795000000	-0.66345706000000	0.23856104000000	0.04878107700000	-0.17623599000000	0.00841703100000	0.12647256000000	-0.04875683300000	0.20392605000000	-0.13625137796296	0.13431214000000	0.08455570488889	-0.07259657400000	0.34641808000000	0.59005279000000	0.06610963900000	0.66912070000000	0.05446265600000	0.53756572000000
0.58225951000000	1.19350220000000	0.31856578000000	0.71268216000000	0.35105885000000	0.56200959000000	1.24862750000000	0.41722726000000	0.26441949000000	0.61367863000000	0.24517238251852	0.59481940000000	0.92303247000000	0.31100764000000	0.36063019000000	0.31145123507407	0.64771933000000	0.27540403000000	0.38563688000000	0.42696676000000	0.52961489000000	0.22298758388889	0.41441097000000	-0.05684745800000	1.34445550000000	0.48205431000000	-0.44891461000000	0.74133913000000	0.15092304451852	0.19171558000000	0.81565756000000	0.39361187000000	0.64275184000000	-0.14437469000000	0.70775506000000	0.35628509000000	-0.13947357000000	0.25468951000000	-0.03491271900000	0.08558202600000	-0.46011038000000	0.19017751000000	0.15954028000000	0.90235288000000	0.15831464955556	0.46819421000000	0.53348482000000	0.27047875000000	0.43511841000000	0.77780615000000
0.43635589000000	0.49697755000000	0.57086557000000	0.72950524000000	0.51803826000000	0.69958203000000	1.43077550000000	0.83404846740741	1.13133154925926	0.96243953000000	0.74358097000000	0.79245391000000	1.03260170000000	-0.30893935000000	-0.37415051000000	0.39531642000000	0.51197773000000	0.30557434000000	0.33045018000000	-0.05236895200000	0.52315820000000	0.16269021000000	0.13292828000000	-0.05698453800000	1.18965260000000	0.19702030000000	-0.40331171000000	0.70764769000000	0.07263569351852	0.22725348000000	0.06142721700000	0.12138823000000	0.17354087000000	0.26191152974074	0.32949316000000	0.19394372000000	-0.46564459000000	0.10244303000000	1.00271300000000	0.90221657000000	0.49756381000000	0.21179090000000	0.03084110366667	-0.61289786000000	-0.01891479600000	-0.27417737000000	0.17066516000000	-0.24037520000000	-0.07314665600000	-0.36891424866667
-0.37014358000000	-0.21917683000000	-0.31800805000000	-0.53870935000000	-0.42241463000000	0.22776135000000	-0.09469396881481	-0.66149872000000	0.05445222544444	-0.72130372000000	-0.32172765000000	0.02675822000000	-0.45686021000000	0.70826687000000	0.25661537000000	-0.04294370400000	0.06095315800000	-0.13980242000000	-0.17618598000000	-0.06104839500000	-0.31474071000000	0.25546076000000	-0.00970017500000	0.40434919000000	-0.67778795000000	0.03068144900000	0.28937331000000	-0.00868815500000	-0.28791143000000	0.37746530000000	0.10993287151852	-0.13884263000000	0.06675642400000	0.48823749000000	0.03029120400000	-0.06315905400000	0.78592016000000	0.01667289600000	0.19964046000000	0.09985838300000	0.11590387607407	0.21172439122222	0.31985132859259	0.22313416000000	-0.23791333000000	-0.21345786000000	0.49398091000000	-0.09254184700000	0.63381869000000	0.43900373000000
-0.50902087000000	0.10087417000000	0.19585702000000	0.28299147000000	-0.03451652800000	-0.79759996000000	0.60173829000000	-0.49228877000000	-0.59159834000000	-0.13658676000000	-0.38971912000000	-0.27881926411111	0.99679305000000	-0.62688559000000	-0.69563636137037	0.12850375000000	-0.89246727000000	-0.63591277000000	-0.06188506400000	-0.58297907000000	-0.71489265000000	-0.12346586000000	0.28450220000000	-0.43055492000000	-0.71174724000000	0.33638001000000	-0.83592303000000	-0.22492022000000	0.22068797000000	0.00216626400000	-1.06699820000000	-1.19021810000000	-1.23300140000000	-0.17996171000000	-0.45345559000000	-0.47403511000000	-1.27420020000000	-0.18960486000000	-0.96217391000000	-0.50601408666667	-1.11345870000000	-0.79820640000000	-0.22208452000000	-0.14826396000000	-0.87551476000000	-0.79072233000000	-0.67062494000000	-0.16418299000000	-0.97249547000000	-0.21201527000000
-0.41990307000000	-0.19236733000000	0.50847468000000	-0.76270911000000	-0.12678574000000	-0.49662746000000	0.06333418451852	-0.37038386000000	0.06224231400000	-0.92392442000000	-0.49314362000000	0.43344309000000	-0.09252042200000	0.77584768000000	-0.63363291000000	0.10194972000000	-0.27967834000000	0.07107660900000	0.08519578000000	1.07283820000000	0.31162475000000	0.48943773000000	0.24724001000000	0.75387655000000	-0.28402390000000	0.52876723244444	-0.48091502000000	-0.19213539000000	-0.45973844000000	0.41589130000000	-0.41534753000000	-0.26647181000000	0.01184696000000	0.45386078000000	0.04571747000000	0.03894636900000	0.11900443607407	0.45706095000000	0.06131570100000	0.43528106000000	0.00180617100000	0.52874917000000	0.55699668000000	0.30641598000000	-0.03874882700000	0.06484874400000	0.45993021429630	0.44948875000000	0.80314913000000	0.30858862000000
-2.93595020000000	0.31057815000000	-0.27468061000000	-0.72256281000000	-1.07974020000000	-1.63453410000000	-0.98707491000000	-1.58640590000000	-4.42235810000000	0.26766304000000	-1.03129010000000	-2.07824760000000	-1.74266180000000	-2.68071890000000	-1.57043920000000	-3.66802940000000	-2.21093990000000	-0.76373835000000	-0.80508438000000	-1.86385100000000	-1.15724850000000	-0.77760287000000	-1.95471280000000	-2.00888930000000	-0.19660130000000	-1.84647190000000	-1.28933391925926	-1.42940120000000	-0.68036468000000	-0.68783351000000	-0.15646160000000	-2.47110520000000	-2.23705550000000	-1.34053448925926	-0.80356649000000	0.12171815000000	-5.30247180000000	-3.00027520000000	-2.01705190000000	-4.48512560000000	-3.21757960000000	-3.64110780000000	-4.06138270000000	-1.99557070000000	-2.32145450000000	-1.22206070000000	-0.63157347000000	-1.45129800000000	-1.93369840000000	-1.35087186629630
0.53308113000000	0.12435054000000	0.40321975074074	0.64906057000000	0.41870758000000	0.54187343592593	1.31703840000000	0.71021253000000	0.72130684000000	0.96869689000000	0.49570994000000	0.62834976000000	0.81562898000000	-0.33329072000000	-0.37872611000000	0.01964607400000	0.47559396622222	0.29242369000000	0.38397466000000	0.13752761000000	0.46222555000000	0.22045516000000	-0.09004153000000	0.03802271500000	0.88128354000000	0.27893373000000	-0.45267073000000	0.64262606000000	0.11291436411111	0.26786460000000	-0.10910109600000	-0.28200740688889	-0.46265175000000	0.05428543500000	0.11922954000000	-0.18248175459259	-0.31630085000000	-0.30162725000000	0.45911361000000	0.49598049000000	-0.07708736300000	-0.01062745000000	-0.35826651000000	-0.68324789000000	0.01911179400000	-0.29016342000000	-0.21062093000000	-0.35929574000000	-0.26433004000000	-0.71048529000000
-0.82719163000000	0.24962889000000	0.27779092000000	0.60419693000000	0.20069756000000	0.13786741000000	1.17746430000000	0.46917187000000	0.69905434000000	0.58289249000000	0.28175034000000	0.40208390000000	1.04820540000000	-0.23769282000000	0.44422945000000	0.27022657000000	0.52549997000000	0.37362228125926	0.13440309000000	-0.24470324000000	0.24471895000000	-0.49073217000000	-0.07558472600000	-0.23772484000000	0.60836318000000	0.19841349000000	-0.06165567800000	0.72518862481481	0.04799566311111	-0.70556981000000	-0.14231944774074	0.50609000000000	-0.14816631855556	0.22940388000000	0.39979681000000	0.02317485500000	-0.39913086000000	0.12900581000000	0.73766591000000	0.61362699000000	0.59300354000000	-0.05504027800000	0.26026593000000	-0.46470110000000	-0.47886779000000	-0.43376399000000	0.23482967000000	-0.26205615000000	-0.15064852651852	-0.53461550000000
-0.58673394000000	0.39533415000000	0.04119178107407	-0.12021097737037	-0.41745519000000	0.50311159000000	0.13346252000000	-1.24871960000000	0.29721670518519	-0.81729277000000	-0.62747942000000	-0.08977568900000	0.39207725444444	0.78271030000000	0.07043014300000	0.63837327000000	0.32829336677778	-0.09585385200000	0.10397785000000	0.22454030000000	0.66677187000000	0.49649255000000	0.47201011000000	0.44623178000000	-0.09126018700000	1.04419340000000	0.24729619000000	0.35030422318519	0.11175758000000	-0.08834634600000	0.13441114000000	0.17444822000000	0.00279721200000	0.73578683000000	0.18335099000000	0.29233494000000	0.24970286000000	0.63101189000000	0.08555881700000	0.56049509000000	0.13996748000000	1.07445070000000	0.66295201000000	0.55318655000000	0.51316033000000	0.34530940000000	0.50821718000000	0.01997200400000	0.59664666000000	0.75827223000000
-0.69375212000000	0.14292063000000	0.32520972000000	0.33043326000000	0.30025511000000	-0.10335228911111	0.76012041000000	-0.41379071000000	-0.44126665000000	0.25083977000000	-0.05848158300000	-0.26517970000000	0.93616156000000	-0.27571792000000	-0.39757510000000	0.07683411000000	-0.52505640000000	-0.41979514000000	-0.14088275000000	-0.12628798940741	-0.07530507111111	-0.26861302000000	0.30054477000000	-0.65407452000000	-0.68274729000000	0.43360300000000	-0.43195428848148	-0.12488199000000	0.12133448000000	0.04027109000000	-1.14944010000000	-0.89583756000000	-0.95471522000000	0.09125138000000	-0.07465745400000	-0.34323248000000	-0.95552203000000	0.18930265000000	-0.57892639000000	-0.59083152000000	-0.72017440000000	-0.19479719529630	0.15557209000000	-0.36727533000000	-0.68171014000000	-0.92377546000000	-0.14251138903704	-0.17507945000000	-0.70036152000000	0.03809808500000
-1.87830730000000	0.29758645000000	-0.02941403700000	-1.00494350000000	-0.38336842000000	-0.55564199000000	-1.04247250000000	-1.07589894355556	-1.46480666351852	0.52485215000000	-1.13308890000000	-0.67186852000000	-0.73376826000000	-2.50024110000000	-1.36317617481481	-2.93033790000000	-1.66196250000000	-0.77466831000000	-0.78423616000000	-1.10123580000000	-1.19119820000000	-0.54840556000000	-1.13068990000000	-1.38932010000000	0.07037419500000	-1.46363540000000	-0.78518644000000	-0.95188453507407	-1.50786409481481	0.13165984000000	0.10184997000000	-1.76401203777778	-2.26123330000000	-1.79594650000000	-0.39535612000000	0.19762539000000	-3.84434270000000	-2.56590020000000	-1.78800110000000	-3.39624360000000	-2.75787010000000	-1.87507910000000	-3.39630990000000	-1.47223450000000	-1.01747910000000	-1.20708080000000	-0.53295580000000	-0.13360936000000	-1.33158550000000	-2.03680840000000
0.06337417200000	-0.40880792000000	0.03559903300000	-0.30411786000000	0.36088707000000	-0.44333506000000	-0.45048344000000	-0.60003725000000	0.33189242000000	0.04544924600000	-0.04723998003704	-0.12265545000000	-0.07595241900000	-0.29497025000000	-0.39048145000000	-0.75482273000000	-0.47348696000000	-0.59321232000000	-0.49727678000000	-0.65770389000000	-0.36505332000000	-0.11676182000000	-0.91696445000000	-0.65045400000000	-1.05587670000000	-0.89683557000000	-0.66884644000000	-0.86056948000000	-0.38735360000000	-0.06986197500000	-0.77061693000000	-0.66083492000000	-0.57658296481481	-0.82140770000000	-0.63467331000000	-0.89998519000000	-0.24090773000000	-0.85626570000000	-0.44948550000000	-0.50890393814815	-0.20157709000000	-0.89245372000000	-0.61011490000000	-0.17398138755556	-0.26413237000000	-0.67154861000000	-0.81295012000000	-0.48646782000000	-0.55466524000000	-0.23258283000000
-0.40629740000000	0.18570697000000	-0.23814412000000	0.12372608000000	-0.19683658000000	-0.39907820000000	0.41870203000000	0.03016644800000	0.63206737000000	-0.06680843500000	-0.14331481000000	0.08224668200000	-0.22486202000000	-0.34667480000000	0.38306608000000	-0.23594363000000	0.12700198000000	0.22446630000000	0.19104808000000	-0.10805746000000	-0.40378425000000	0.13978374000000	-0.09722321500000	-0.17341036000000	-0.49487320000000	0.15244911000000	-0.19371009000000	-0.05058363048148	0.01542355592593	-0.04523253700000	0.01452529800000	0.28472322000000	-0.09696372581481	-0.00172264200000	-0.05244518814815	0.13005843000000	0.16131251000000	0.13006072000000	-0.39870710000000	0.08703313600000	-0.28982667000000	0.08595035300000	0.29213638000000	-0.51254410000000	0.37247427000000	-0.00318207200000	-0.80714694000000	-0.03300460959259	0.01047561900000	-0.49946407000000
-0.04873577000000	0.74923380000000	0.46423675000000	0.32129794000000	0.06823625300000	-0.12391724533333	0.08635974900000	-0.53822697000000	0.47099125000000	0.32089640000000	0.03393284800000	0.36054910000000	0.17384416000000	0.69872618000000	0.38502067000000	-0.32791895000000	0.63662433000000	-0.17854659000000	-0.15093705000000	0.09266796900000	-0.01093964462963	-0.18285622000000	-0.29662961000000	0.37744173000000	-0.29252225000000	0.32196988000000	-0.18463455000000	-0.48732409000000	0.08261896300000	-0.45308869000000	0.07353745692593	-0.04695584711111	-0.27155062000000	0.00122897900000	-0.24864734000000	0.09839121100000	0.53188899000000	0.19622286000000	-0.55168239000000	-0.41391912000000	-0.33247693000000	-0.05356855700000	0.16146647000000	-0.23139750000000	-0.41027425000000	-0.15164718000000	-0.45186713000000	-0.11328771000000	-0.22753835000000	-0.61626100000000
0.69169711000000	0.17389362000000	0.03870656000000	-0.46406002000000	0.00312848900000	0.11019513985185	0.19832157000000	-0.16178658000000	0.03993146200000	-0.28076092000000	-0.27886072000000	0.39629408237037	0.21614478000000	0.13274552000000	0.06272299000000	0.40167341000000	0.65513049000000	0.39259234000000	0.20284248000000	0.15616925607407	0.32857755000000	0.06429635300000	0.43442873000000	0.14351571000000	0.82871411000000	0.54644455000000	0.19867575000000	0.76687816000000	-0.00990919700000	0.02430186000000	0.42551244000000	0.35726777000000	0.11686549000000	0.61709061000000	0.48009299000000	0.39256877000000	0.41756980000000	0.44398845000000	0.71318490000000	0.77832758000000	0.36977799000000	0.71429097000000	0.42072826000000	0.18148772000000	0.05118676800000	-0.05245498400000	0.89233481000000	0.32229259459259	0.35422805000000	0.03024350200000
0.31659146000000	0.13376585000000	-0.21988861485185	-0.00280934951852	-0.24027610000000	-0.56833172000000	-0.38600621000000	-0.33793310000000	-0.12343144000000	-0.31014169000000	-0.35992250000000	0.10037805000000	-0.62570671000000	-0.04653826200000	0.12995376000000	0.16964830000000	0.29648457000000	0.25431998788889	0.20155992096296	0.38917167000000	0.49024500000000	0.12886587000000	0.15526825000000	0.03936142700000	0.30722214000000	-0.36987106000000	-0.43673186000000	0.69813428000000	0.20478336000000	0.15838548000000	-0.15632833000000	-0.44550345000000	-0.19451395000000	0.28695957000000	-0.11161327000000	0.04586650000000	-0.21990687000000	-0.03345255688889	0.20251307000000	-0.22292956000000	-0.20317313000000	0.19835472333333	-0.19661075000000	-0.50064367000000	-0.15878603000000	-0.09755048600000	0.14753999000000	-0.04338718800000	0.13150137000000	-0.33801385000000
0.20202720000000	0.58098115000000	0.29295398000000	0.61160647000000	0.22404377362963	0.18517851000000	0.20298055000000	0.73291639000000	0.66396575000000	-0.08479759700000	-0.07420381900000	0.04389897300000	0.75951662000000	0.07959852200000	0.69474222000000	-0.06174912600000	0.63244415000000	0.53249486000000	0.71741490000000	1.29246830000000	0.66270498000000	0.66587620000000	0.82265708000000	0.24423456000000	0.37675956000000	0.47673068000000	0.04114379000000	0.19106034000000	0.22475813000000	0.12434636000000	0.12933597000000	-0.65748785000000	-0.41079408000000	-0.52028702000000	0.35697367000000	-0.19146946000000	-0.00528847822222	0.34724029000000	-0.37704436000000	-0.14684369000000	-0.47679496000000	-0.49775992000000	-0.29464637000000	0.81319773000000	0.57855486000000	0.59173369000000	0.34285831762963	1.42139890000000	-0.17644050000000	0.59666845000000
-0.82233989000000	0.36542637000000	-0.17746558000000	0.23453493000000	-0.21571702000000	-0.32631493000000	0.61900367000000	-0.14685620000000	0.21562348000000	-0.05897020900000	-0.08554773362963	-0.08349462700000	0.51794603000000	-0.02816877600000	0.05026415900000	0.36372310000000	0.19595376000000	-0.31262734000000	0.19674268000000	-0.15013729000000	0.24014352000000	-0.14355354000000	0.14579710000000	-0.21062655262963	0.07112502600000	0.22896179000000	-0.26768795000000	-0.25146891000000	0.36139558000000	-0.55220832000000	0.14059176000000	-0.20968632077778	-0.09816177100000	-0.00660949700000	-0.19096805000000	0.07753455900000	-0.03140257200000	-0.14183829000000	-0.44683015000000	-0.20209941000000	0.09296995100000	0.08983411918519	-0.20163747022222	-0.32346519000000	-0.14558783740741	-0.05611610600000	0.12907988000000	0.00048038600000	-0.15135443000000	-0.63009557000000
0.38281898000000	0.11955278000000	0.80631628000000	0.32944361140741	0.21258209000000	0.29123818000000	0.34949751000000	0.10245845103704	0.77550042000000	-0.35220022000000	-0.56107864000000	0.20956457000000	0.49755577448148	-0.14677283000000	0.41642321000000	-0.27431119000000	0.42739536492593	0.33688825000000	0.27897067388889	1.40148610000000	0.91061824000000	0.32935125000000	0.40163872000000	0.29895028000000	0.46848695000000	0.43154223762963	-0.01598813244444	-0.03618870800000	0.17636114292593	0.03049909100000	0.96182867000000	-0.34125335000000	0.13454926000000	0.17678138000000	0.26300312000000	0.06801223700000	-0.00487943900000	0.75889262000000	0.06522829900000	0.35951800000000	-0.19259750000000	0.46322136000000	0.47967564000000	1.04060780000000	0.34710880000000	0.80100628000000	-0.01437736700000	1.40212050000000	0.04222458900000	0.86965345000000
-0.47884081000000	0.27838229000000	0.28646938000000	0.41850228670370	0.21782370000000	0.57278984000000	0.86084471000000	0.32960211000000	-0.19437990000000	0.31446025407407	0.63268629000000	-0.06052335400000	0.59406630000000	0.04480708100000	0.47838398000000	0.09315836700000	0.17295885000000	0.24984847000000	0.56331691000000	0.34613208451852	0.54959201000000	0.17649256000000	0.33428001000000	0.22073935000000	0.44663725000000	0.96886918000000	0.28675400000000	0.52062364000000	0.78012800000000	0.03544226500000	-0.43595512000000	-0.73128507000000	-0.83746226000000	0.09446650600000	0.12984338144444	-0.52154981000000	-0.67415846000000	0.47469634000000	0.02014863696296	-0.07124992000000	-0.50599819000000	-0.43986499000000	0.13090246000000	0.26150121000000	0.08655873500000	-0.11479377525926	0.03334119700000	0.65045839000000	-0.06331701700000	0.21909491000000
