5.33333333333333	4.35707142857143	6.46660000000000	5.42615449485192	7.33333333333333	6.73320000000000	6.13326666666667	8.04908867913835	7.38094970117774	8.46156770814866	6.33324340811520	6.56612353975531	7.19905762324616	6.73359596571254	8.28018507276810	7.00000000000000	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	8.13326666666667	6.00000000000000	5.46414531663141	11.49950000000000	8.40940713715350	9.47090856249816	9.79960542245267	10.99966666666667	8.88817393857868	8.66675659188480	8.00000000000000	8.30536428238512	6.83752252190859	8.83468255327407	9.15047877548452	9.00000000000000	10.16658972580555	5.00000000000000	9.00000000000000	7.88521630085718	10.83992752281247	9.84539187814517	8.63957040806060	6.46046622086513	9.89706050974839	5.79375098985753	5.58379906566407	9.50203399062031	5.20245873960521	2.52189645986007	5.56756973799384	10.05277517575407	3.59227803460723	9.67307215271877	3.68894208101666	4.39957518240201	3.19119309759951	6.85677542559978	3.95346544329820	7.42553442707944	9.03227946654618	4.62265666685898	5.45449844031679	5.83637336777214	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.64155374540805	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.00000000000000	4.51699250014423	6.26666666666667	6.13333333333333	5.06666666666667	6.65002088998707	6.66244252926684	7.86156770814866	8.44278509668616	7.47172103980339	6.57759575025366	7.99575586920821	9.37046132678312	8.04069196249488	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.79993333333333	7.94550705324069	5.46414531663141	11.49950000000000	9.29914174890800	9.47090856249816	8.00000000000000	10.99966666666667	8.68817393857868	10.00000000000000	9.00000000000000	8.74436178243320	10.00000000000000	8.33324340811520	11.99900000000000	10.00000000000000	8.46454990139846	9.63298972580555	10.21333602215669	7.55194963419051	8.86653333333333	9.37879187814517	8.67291401558838	6.68259900608060	9.89706050974839	5.93920483026462	5.58379906566407	9.50203399062031	5.71843025629814	3.14534148907883	5.92236494431967	10.05277517575407	3.71626619073734	9.56430576616463	3.74863507813471	4.75437038872783	4.09286782220579	6.52344209226644	4.37291244818798	7.42553442707944	8.69894613321284	4.64488491577399	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.95663314980561	4.35707142857143	6.06660000000000	5.63748282828141	7.13333333333333	5.60000000000000	5.86666666666667	8.28217852061428	7.69275449485192	7.89501765031348	8.23563750438992	6.05032583347757	5.68611555070677	6.56600825546207	8.08185457936639	6.60333186462552	6.13326666666667	5.66660000000000	11.56102812445910	6.73320000000000	6.66666666666667	7.18002645311266	5.59747864996475	11.49950000000000	8.43001407412216	9.47090856249816	8.29260023600190	10.99966666666667	7.16673356452788	7.00000000000000	7.58496250072116	7.17209761571846	6.58496250072116	6.91820590883635	7.93675533745514	7.00000000000000	7.73333333333333	6.83325639247221	8.00000000000000	8.00000000000000	8.58496250072116	11.00000000000000	8.27728512373326	6.62086571151019	8.50015411291679	4.58771406066490	7.25046573233074	10.05488610723550	6.19264507794240	5.00000000000000	4.90288622755345	9.78617517575407	4.08509919612581	10.08625530986298	6.00000000000000	4.07637538863168	6.63670338586307	6.75806092498368	6.51724242432166	7.42553442707944	8.59743232659320	4.00000000000000	4.70263482318140	5.87362108297701	8.12621155970918	9.80246534933144	7.06293991398497	9.76581499971152	5.10429416613781	6.26977573022230	9.24055278418415	9.79406351346117	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.00000000000000	4.35707142857143	6.46660000000000	3.00000000000000	4.00000000000000	7.06653333333333	4.00000000000000	5.00000000000000	4.00000000000000	5.00000000000000	7.41301125813418	2.00000000000000	4.50015411291679	5.00000000000000	5.00000000000000	4.00000000000000	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.59993333333333	6.13991982738707	4.04580368961313	11.49950000000000	7.00000000000000	9.47090856249816	8.46747850946601	10.99966666666667	6.50015411291679	7.49825086752783	7.00000000000000	7.00000000000000	5.46141639257237	6.91820590883635	9.58496250072116	7.00000000000000	10.21723071622070	5.00000000000000	8.00000000000000	6.51727569320958	9.00000000000000	9.51727569320958	5.32454696533094	6.45023721760259	9.97527523431779	1.41503749927884	5.25046573233074	9.35489638142995	4.23633519984990	1.41503749927884	2.41503749927884	9.78617517575407	1.00000000000000	9.48677644641521	2.19264507794240	4.07637538863168	3.00000000000000	4.41503749927884	3.44426052081948	7.42553442707944	8.96111201196444	4.40000000000000	5.03791124622537	3.20753504002006	5.41503749927884	9.80246534933144	7.12960658065164	9.76581499971152	2.41503749927884	3.00000000000000	9.24055278418415	9.83597924894871	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.80000000000000	4.35707142857143	6.46660000000000	5.67648032832948	8.33320000000000	7.06653333333333	5.86666666666667	7.71642974795130	8.10144002931492	7.86156770814866	7.94422512600107	6.93845437313672	7.13239095657949	6.39012909281620	8.28018507276810	6.88491687620425	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	6.59993333333333	6.87360941684825	5.46414531663141	11.49950000000000	8.56587508224134	9.47090856249816	8.00000000000000	10.99966666666667	8.95484060524534	10.14209400555029	10.00000000000000	7.14459500009616	11.00000000000000	10.66684603638350	10.41119095450790	10.06059043842296	7.95771238370529	11.00000000000000	11.00000000000000	7.37341150718300	7.93326666666667	7.01110683193120	8.33554098918982	6.68259900608060	9.89706050974839	6.04288202946861	5.58379906566407	9.50203399062031	5.17966291842341	3.27867482241216	5.78903161098633	10.05277517575407	3.54513015122242	9.56430576616463	3.62543528436438	4.39957518240201	3.57223059400872	6.52344209226644	4.29187688866389	7.42553442707944	8.87220698935865	4.37352562724790	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.13333333333333	4.35707142857143	6.00000000000000	4.74314699499615	6.65752981653473	5.73333333333333	5.40000000000000	6.95001061579261	6.72910919593350	8.06156770814866	8.17979453363232	7.40505437313672	6.99905762324616	8.01138688611734	9.15860014063673	7.95599003300283	6.33326666666667	5.66660000000000	11.56102812445910	6.99986666666667	7.33326666666667	7.99873146249605	5.59747864996475	11.49950000000000	9.08834923674955	9.47090856249816	9.00000000000000	10.99966666666667	9.08817393857868	10.51727569320960	10.14430629307381	8.11114505793135	11.99900000000000	10.13284883056790	10.49984588708320	10.79992915072530	8.00000000000000	10.29952305913888	11.00000000000000	7.37120838734210	9.00000000000000	7.34677559074464	9.50752605502532	6.25553284876888	9.69266333704503	9.29957611548900	8.81722834200798	9.70203399062031	10.29693098871777	9.39139025124460	8.62455326947873	10.05277517575407	9.69529659550320	9.56430576616463	8.78069897514980	5.02103705539450	4.43615053665113	6.52344209226644	4.28679877663153	7.42553442707944	8.89887946654618	7.82613101062048	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.00000000000000	5.07648032832948	6.86666666666667	6.13333333333333	5.53333333333333	6.97690617945747	7.12910919593350	8.32823437481533	8.45659473986199	8.00505437313672	7.19905762324616	8.19575586920820	9.37046132678312	8.28476299448201	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.33326666666667	8.18775938519441	5.46414531663141	11.49950000000000	9.23247508224134	9.47090856249816	9.00000000000000	10.99966666666667	8.88817393857868	10.66675659188480	10.00000000000000	8.44447839126468	11.00000000000000	10.33324340811520	10.49984588708320	10.66675659188480	8.28676612860614	11.99900000000000	11.00000000000000	7.37341150718300	8.06653333333333	7.47777349859787	8.60412006572474	6.68259900608060	9.89706050974839	6.04288202946861	5.58379906566407	9.50203399062031	5.29153437876426	3.21200815574550	5.92236494431967	10.05277517575407	3.46244252926684	9.56430576616463	3.64297091141996	4.62103705539450	4.08148378733883	6.52344209226644	4.13592981624261	7.42553442707944	8.89887946654618	4.58835178867032	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
6.69070354491127	3.00000000000000	6.00000000000000	3.00000000000000	4.00000000000000	5.73333333333333	4.00000000000000	5.89271228265512	4.00000000000000	6.32830104148200	7.70196081867519	5.58496250072116	5.84852581934189	7.14485355278401	7.49282116151859	6.99759075704965	6.33326666666667	5.66660000000000	11.56102812445910	6.99986666666667	7.79993333333333	7.67323261233149	4.04580368961313	11.49950000000000	8.68280167886628	9.47090856249816	8.00000000000000	10.99966666666667	8.75484060524534	9.00000000000000	6.00000000000000	7.00000000000000	9.33895162000159	9.13284883056787	7.00000000000000	9.00000000000000	6.00000000000000	8.29978972580555	7.00000000000000	7.18131165980219	7.00000000000000	7.93818327844730	9.40416788397995	7.22785040921546	9.76811722781668	5.53355402816729	7.72711554029771	9.62156304809662	7.64981018414149	4.41503749927884	7.17999120812762	9.71950850908740	5.97598174047065	9.20622814367005	6.00438337588938	7.71698150819122	6.61522492249782	7.79030133888862	6.88456155835185	7.42553442707944	9.13032888369562	8.03321636811394	7.49035458615632	6.79857629783360	8.12621155970918	9.80246534933144	7.06056498666959	9.76581499971152	5.89187957888562	7.26257272930884	9.47329497059419	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.59078048577239	4.35707142857143	6.00000000000000	5.05032583347757	7.12419648320139	5.73333333333333	5.53333333333333	6.97690617945747	7.12910919593350	7.86156770814867	8.31312786696566	7.47172103980339	6.99905762324616	8.12908920254154	9.37046132678312	8.17402529582821	6.33326666666667	5.66660000000000	11.56102812445910	6.99986666666667	6.79993333333333	8.19873146249605	5.59747864996475	11.49950000000000	9.23247508224134	9.47090856249816	8.90874400377571	10.99966666666667	9.08817393857868	11.00000000000000	10.00000000000000	7.94459500009616	11.19991768027460	10.33324340811520	10.49984588708320	11.00000000000000	8.00000000000000	11.99900000000000	11.20004033235040	7.37120838734210	9.00000000000000	7.34677559074464	9.50752605502532	6.41593233941393	9.69266333704503	9.29957611548900	8.97202354833381	9.70203399062031	10.29693098871777	9.72472358457794	8.62455326947873	10.05277517575407	9.67776096844761	9.56430576616463	8.78069897514980	5.08770372206117	4.94540372998124	6.52344209226644	4.80108181114260	7.42553442707944	8.89887946654618	8.04759288361297	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
7.90608762454784	4.35707142857143	5.00000000000000	5.98777757998334	6.89282778974396	5.00000000000000	6.59986666666667	5.00000000000000	5.00000000000000	5.13333333333333	7.04728222118085	3.00000000000000	3.50015411291679	5.94466166676282	6.00000000000000	4.00000000000000	3.00000000000000	3.00000000000000	11.56102812445910	4.00000000000000	3.00000000000000	6.24558399410181	5.59747864996475	11.49950000000000	8.00000000000000	9.47090856249816	9.50143914515887	10.99966666666667	10.00000000000000	10.05324680997425	10.00000000000000	6.43899750004808	11.99900000000000	10.33324340811520	11.00000000000000	10.00000000000000	8.32192809488736	9.96625639247221	11.99900000000000	7.69454455375343	8.00000000000000	10.00000000000000	9.18344007736621	6.45023721760259	9.93356272343984	7.67617177113260	5.25046573233074	9.48822971476329	6.79254599013521	4.57030119006426	6.87246752878607	9.85284184242074	4.59620428054414	9.60523474314693	4.64026144578681	5.20032366609690	3.00000000000000	7.78360237979892	3.44426052081948	7.42553442707944	9.50396952562152	5.38954658253681	8.05992809141571	6.23816381459588	8.12621155970918	9.80246534933144	6.46293991398498	9.76581499971152	4.36482020584505	7.72461186531786	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
6.05738048577239	4.35707142857143	6.00000000000000	5.74314699499615	7.25752981653473	6.13333333333333	5.66666666666667	7.64355229773523	8.36810669598158	8.52823437481533	8.63601861736055	7.71692583347756	6.92159844442103	7.81138688611734	8.93561157417023	7.42265669966950	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.13326666666667	8.09743985188981	5.46414531663141	11.49950000000000	8.87767987591551	9.47090856249816	8.00000000000000	10.99966666666667	8.88817393857868	9.66675659188480	7.00000000000000	7.81126166676283	11.00000000000000	9.33324340811520	7.00000000000000	9.00000000000000	7.75797334881785	11.99900000000000	10.00000000000000	7.37341150718300	8.86653333333333	7.77771710612565	8.70402412271414	6.68259900608060	9.89706050974839	6.04288202946861	5.58379906566407	9.50203399062031	5.23771071729375	3.38433898912691	5.78903161098633	10.05277517575407	3.51276836274440	9.56430576616463	3.57630424475330	4.62103705539450	4.08148378733883	6.52344209226644	4.65021285075369	7.42553442707944	9.07227365602532	4.82114199509230	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
6.59647392883106	4.35707142857143	6.00000000000000	5.70414949494807	7.25752981653473	6.13333333333333	5.66666666666667	7.94354202354078	7.82615449485192	8.15472853965916	8.56935195069388	7.77074949494807	6.20449930409711	7.81138688611734	8.14278013845719	7.35966613661566	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.13326666666667	7.91079949039296	5.46414531663141	11.49950000000000	8.13121617362897	9.47090856249816	7.49825086752783	10.99966666666667	8.31085888865051	9.00000000000000	6.66675659188480	7.27799500009616	11.00000000000000	8.33324340811520	5.48542682717024	9.00000000000000	7.01947971523881	10.00000000000000	10.00000000000000	7.37341150718300	9.33313333333333	8.47880215233963	8.70402412271414	6.68259900608060	9.89706050974839	6.18497153207683	5.58379906566407	9.50203399062031	5.23771071729375	3.47867482241216	5.78903161098633	10.05277517575407	3.51276836274440	9.56430576616463	3.69679457289047	4.62103705539450	4.66509841621451	6.52344209226645	4.65021285075369	7.42553442707944	8.87220698935865	4.82114199509230	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.00000000000000	5.30414949494807	6.53333333333333	6.13333333333333	5.53333333333333	7.57688563106857	7.64761636784441	7.99490104148200	8.47600182118801	7.60505437313672	7.19905762324616	7.86242253587487	8.58177763850528	7.86836112911347	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.79993333333333	8.09881107203129	5.46414531663141	11.49950000000000	8.53879898469891	9.47090856249816	8.00000000000000	10.99966666666667	8.88817393857868	10.00000000000000	8.00000000000000	8.74436178243321	10.00000000000000	8.33324340811520	8.00000000000000	9.00000000000000	8.52462974129006	9.69965639247221	11.00000000000000	7.37341150718300	9.33313333333333	8.64552521147851	8.70402412271414	6.68259900608060	9.89706050974839	6.04288202946861	5.58379906566407	9.50203399062031	5.30437738396042	3.14534148907883	5.92236494431967	10.05277517575407	3.32910919593350	9.56430576616463	3.57630424475330	4.62103705539450	4.08148378733883	6.52344209226644	4.31687951742035	7.42553442707944	8.89887946654618	4.61721574915540	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.56665639247221	4.35707142857143	6.00000000000000	5.07648032832948	6.93333333333333	5.73333333333333	5.53333333333333	7.34356257192969	7.34664482298909	7.86156770814866	8.31312786696566	7.40505437313672	6.99905762324616	8.12908920254154	8.92623835215871	8.04069196249488	6.33326666666667	5.66660000000000	11.56102812445910	6.99986666666667	7.33326666666667	8.06539812916271	5.59747864996475	11.49950000000000	9.02168257008288	9.47090856249816	8.00000000000000	10.99966666666667	9.08817393857868	10.00000000000000	9.80025280637239	8.44447839126468	10.00000000000000	9.13284883056787	9.50143914515887	9.80025280637239	8.00000000000000	11.00000000000000	11.00000000000000	7.37120838734210	9.00000000000000	7.34677559074464	9.24771002665366	6.41593233941393	9.69266333704503	9.29957611548900	8.81722834200798	9.70203399062031	8.91339212169665	7.33001685286864	8.37072960800822	10.05277517575407	8.40247543398461	9.56430576616463	7.43874677402014	4.73290851573534	4.94540372998124	6.52344209226644	4.65021285075368	7.42553442707944	8.89887946654618	6.98984297620556	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.30566416671474	4.35707142857143	6.06660000000000	5.01132833342949	6.66666666666667	5.80000000000000	5.33333333333333	7.24283177731120	6.84761636784441	7.86156770814867	8.51743437963777	7.33838770647006	6.99905762324616	7.52915586920821	8.98081636784441	7.62272336633617	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.33326666666667	7.53787523874603	5.46414531663141	11.49950000000000	8.84935173670146	9.47090856249816	8.73386112663545	10.99966666666667	8.81078194778939	9.00000000000000	8.00000000000000	8.44447839126468	10.00000000000000	8.33324340811520	9.00000000000000	8.00000000000000	8.82552221301258	9.03312305913888	10.00000000000000	7.37341150718300	9.79980000000000	8.84552521147850	8.70402412271414	6.68259900608060	9.89706050974839	6.04288202946861	5.58379906566407	9.50203399062031	5.23771071729375	3.34534148907883	5.78903161098633	10.05277517575407	3.41179681788908	9.56430576616463	3.73109945107912	4.62103705539450	4.27267688493834	6.52344209226644	4.65021285075368	7.42553442707944	9.20554032269198	4.94434178886263	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.13326666666667	5.27648032832948	6.86666666666667	6.13333333333333	5.66666666666667	7.24982974795130	7.14195220112966	7.86156770814867	8.30945176335282	7.40505437313672	6.66998769233438	7.66248920254154	8.91414970117774	7.70742529582821	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.13326666666667	7.18457121995544	5.46414531663141	11.49950000000000	8.78268507003480	9.47090856249816	8.00000000000000	10.99966666666667	8.82150727191201	8.33270793364061	8.33270793364061	8.44447839126468	10.00000000000000	8.31391658516207	11.49984588708320	9.00000000000000	8.62388566126933	10.00000000000000	9.68887702335404	7.37341150718300	9.39980000000000	9.57879187814517	8.70402412271414	6.38850392303217	9.89706050974839	5.87937403202875	5.58379906566407	9.63536732395364	5.49153437876426	3.31767232246024	5.32144455768466	9.91944184242074	3.53030398979999	9.60640548605210	3.79776611774579	4.62103705539450	4.09286782220579	6.97035430769768	4.37291244818798	7.42553442707944	8.86797097254567	4.87767512219597	4.89376934607180	6.21964692919766	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.12575603913031	6.58056921201043	9.51046050546617	10.00535594270776	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.13326666666667	4.67648032832948	6.66666666666667	6.13333333333333	5.33333333333333	6.97690617945747	6.66244252926684	8.32823437481533	7.87967792480084	7.47172103980339	7.19905762324616	8.12908920254154	9.37046132678312	7.40743557002267	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	8.13326666666667	7.33460164260572	5.46414531663141	11.49950000000000	9.29914174890801	9.47090856249816	9.00000000000000	10.99966666666667	8.88817393857868	9.00000000000000	10.00000000000000	8.74436178243320	10.00000000000000	9.44420992483274	10.00000000000000	10.00000000000000	8.73721178137366	10.29952305913888	11.00000000000000	7.55194963419051	8.99986666666667	8.17885854481184	8.73947446505000	6.38850392303217	9.89706050974839	6.05163819874350	5.58379906566407	9.63536732395364	5.23771071729375	3.02485116094166	5.42954378280108	9.91944184242074	3.31897565637050	9.60640548605210	3.78370633224588	4.68770372206117	4.09286782220579	6.97035430769768	4.37291244818798	7.42553442707944	8.86797097254567	4.69401595538507	4.89376934607180	6.21964692919766	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.12575603913031	6.58056921201043	9.51046050546617	10.00535594270776	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.69178510479220	4.35707142857143	6.06660000000000	5.63748282828141	6.99086314986806	5.80000000000000	5.53333333333333	8.01020869020745	7.84761636784441	8.46156770814867	8.31310448954250	6.71699250014423	6.80887204805635	7.12153715018220	8.10785423938669	6.72647641081012	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	6.79993333333333	7.46425279475838	5.46414531663141	11.49950000000000	8.53572767478585	9.47090856249816	8.88390635750564	10.99966666666667	7.88826115363425	8.00000000000000	7.00000000000000	7.27799500009616	11.00000000000000	8.33324340811520	6.00000000000000	7.00000000000000	7.17771710612565	8.36652305913888	7.00000000000000	7.70667817384967	8.33892055918696	7.90943092691545	8.95505977247168	6.68259900608060	9.89706050974839	5.62148682314279	5.93955129152170	9.50203399062031	5.84314472183515	3.88840023649832	5.78903161098633	10.05277517575407	3.69130648975191	9.56430576616463	3.93284598929642	4.72670122210925	4.27267688493834	6.52344209226645	4.80108181114260	7.42553442707944	9.20554032269198	4.82734928871840	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.63899750004808	4.35707142857143	6.46660000000000	5.30414949494807	7.20000000000000	5.80000000000000	5.53333333333333	7.54282150311674	7.44761636784441	8.39490104148200	8.24278509668616	7.47172103980339	6.75886532933160	7.54478688611734	8.54845457936639	7.42272336633617	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.66660000000000	7.60454190541270	5.46414531663141	11.49950000000000	8.61613501219961	9.47090856249816	8.83226351818105	10.99966666666667	8.81078194778939	8.66675659188480	7.66675659188480	8.14459500009616	10.33315535031060	8.64497316391324	9.50143914515887	10.00000000000000	8.60242378827684	9.00000000000000	9.33315535031062	7.88521630085718	9.26646666666667	9.37879187814517	8.67291401558838	6.38850392303217	9.89706050974839	5.79375098985753	5.58379906566407	9.63536732395364	5.38587021204951	3.37301065569742	5.42954378280108	9.91944184242074	3.34043752936299	9.48485490627854	3.66443278441245	4.75437038872783	3.70044629092962	7.18705202318639	3.95346544329820	7.42553442707944	8.78786204846770	4.83867762214789	4.89376934607180	6.21964692919766	8.12621155970918	9.80246534933144	6.99627324731831	9.76581499971152	5.55854624555229	6.62481698615280	9.51046050546617	10.00535594270776	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.53333333333333	4.35707142857143	6.00000000000000	5.07648032832948	6.86666666666667	6.13333333333333	5.53333333333333	6.95001061579261	7.12910919593350	8.32823437481533	8.38625196958249	8.00505437313672	7.19905762324616	8.06242253587487	9.52525653310894	8.17402529582821	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.33326666666667	8.12109271852775	5.46414531663141	11.49950000000000	9.23247508224134	9.47090856249816	8.00000000000000	10.99966666666667	8.88817393857868	10.00000000000000	9.00000000000000	8.44447839126468	10.66675659188480	9.00000000000000	9.50143914515887	10.00000000000000	8.48676612860614	11.00000000000000	11.00000000000000	7.55194963419051	8.73320000000000	7.94444016526453	8.70402412271414	6.68259900608060	9.89706050974839	6.05163819874350	5.58379906566407	9.50203399062031	5.35820104543092	3.21200815574550	5.92236494431967	10.05277517575407	3.46244252926684	9.56430576616463	3.74863507813471	4.62103705539450	4.09286782220579	6.52344209226644	4.37291244818798	7.42553442707944	9.07227365602532	4.57821824910732	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.13333333333333	4.35707142857143	6.00000000000000	5.07648032832948	6.53333333333333	5.73333333333333	5.73333333333333	6.95001061579261	7.26244252926684	7.66156770814866	8.38625196958250	7.73838770647006	6.99905762324616	8.06242253587487	9.13809953830510	8.17402529582821	6.33326666666667	5.66660000000000	11.56102812445910	6.99986666666667	6.79993333333333	8.19873146249605	5.59747864996475	11.49950000000000	9.06592502440615	9.47090856249816	8.00000000000000	10.99966666666667	9.08817393857868	10.00000000000000	10.14430629307381	7.94459500009616	11.99900000000000	10.01759851857808	10.49984588708320	11.00000000000000	7.00000000000000	11.99900000000000	11.00000000000000	7.37120838734210	8.00000000000000	7.01344225741131	9.72430732786572	6.35419904484352	9.69266333704503	9.29957611548900	9.03869021500047	9.70203399062031	10.29693098871777	9.72472358457794	8.62455326947873	10.05277517575407	9.59626814035851	9.60640548605210	9.04736564181647	5.02103705539450	4.89588584351624	6.80802987616163	5.15145057519549	7.42553442707944	8.86797097254567	8.15946434395381	4.90069173347077	5.81964692919766	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	4.69815353917838	6.58056921201043	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
5.66666666666667	4.35707142857143	6.00000000000000	4.85032583347757	6.86660000000000	6.59993333333333	5.33333333333333	6.50551405805587	6.66244252926684	6.39496770814866	8.11312786696566	8.03272353975531	6.17759575025366	8.12908920254154	9.37046132678312	8.26836112911347	6.66660000000000	5.66660000000000	11.56102812445910	7.19986666666667	7.66660000000000	8.04834952599053	5.46414531663141	11.49950000000000	8.96587508224134	9.47090856249816	8.00000000000000	10.99966666666667	8.15484060524534	11.00000000000000	11.00000000000000	8.41102844909987	11.00000000000000	8.33324340811520	11.00000000000000	9.99399043842296	8.17317655258061	10.29952305913888	11.00000000000000	7.38625451237916	8.33320000000000	7.37892521147850	8.33554098918982	6.68259900608060	9.89706050974839	6.30697653198068	5.58379906566407	9.50203399062031	5.29153437876426	3.01200815574550	5.78903161098633	10.05277517575407	3.26244252926684	9.56430576616463	3.57630424475330	4.46624184906868	3.57223059400872	6.52344209226644	4.29187688866389	7.42553442707944	8.89887946654618	4.71155158244065	5.32116510698346	5.67241125986299	8.12621155970918	9.80246534933144	7.12960658065164	9.76581499971152	5.08675853908223	6.43153741244172	9.47163951372886	10.08011383770486	10.66822666226483	9.72425636859273	10.58686967125490	7.81574782016757	10.67912678602336	9.24377854377313	9.01102386230546
